7001.25;14938.3544921875
7001.26;14862.060546875
7001.27;14801.025390625
7001.28;13916.015625
7001.29;14907.8369140625
7001.3;14739.990234375
7001.31;14999.3896484375
7001.32;14770.5078125
7001.33;15960.693359375
7001.34;14846.8017578125
7001.35;15762.3291015625
7001.36;14892.578125
7001.37;15579.2236328125
7001.38;14907.8369140625
7001.39;14877.3193359375
7001.4;14083.8623046875
7001.41;14862.060546875
7001.42;14846.8017578125
7001.43;14968.8720703125
7001.44;14846.8017578125
7001.45;16159.0576171875
7001.46;14816.2841796875
7001.47;16006.4697265625
7001.48;14862.060546875
7001.49;15686.03515625
7001.5;14831.54296875
7001.51;14923.095703125
7001.52;14099.12109375
7001.53;14785.7666015625
7001.54;14846.8017578125
7001.55;14907.8369140625
7001.56;14923.095703125
7001.57;15960.693359375
7001.58;14831.54296875
7001.59;16036.9873046875
7001.6;14831.54296875
7001.61;15808.10546875
7001.62;14831.54296875
7001.63;15533.447265625
7001.64;14129.638671875
7001.65;14648.4375
7001.66;14923.095703125
7001.67;14892.578125
7001.68;14831.54296875
7001.69;14968.8720703125
7001.7;14831.54296875
7001.71;15960.693359375
7001.72;14846.8017578125
7001.73;16006.4697265625
7001.74;14801.025390625
7001.75;15762.3291015625
7001.76;14129.638671875
7001.77;14511.1083984375
7001.78;14999.3896484375
7001.79;14785.7666015625
7001.8;14907.8369140625
7001.81;14953.61328125
7001.82;14816.2841796875
7001.83;16036.9873046875
7001.84;14739.990234375
7001.85;16204.833984375
7001.86;14770.5078125
7001.87;15808.10546875
7001.88;14266.9677734375
7001.89;14419.5556640625
7001.9;14999.3896484375
7001.91;14801.025390625
7001.92;14968.8720703125
7001.93;14846.8017578125
7001.94;14846.8017578125
7001.95;14968.8720703125
7001.96;14663.6962890625
7001.97;16281.1279296875
7001.98;14801.025390625
7001.99;16036.9873046875
7002.0;14282.2265625
7002.01;14465.33203125
7002.02;15853.8818359375
7002.03;14755.2490234375
7002.04;15686.03515625
7002.05;14801.025390625
7002.06;14938.3544921875
7002.07;14892.578125
7002.08;14877.3193359375
7002.09;16113.28125
7002.1;14724.7314453125
7002.11;16159.0576171875
7002.12;14450.0732421875
7002.13;14251.708984375
7002.14;16006.4697265625
7002.15;14724.7314453125
7002.16;15731.8115234375
7002.17;14816.2841796875
7002.18;14938.3544921875
7002.19;14846.8017578125
7002.2;14907.8369140625
7002.21;14953.61328125
7002.22;14877.3193359375
7002.23;16159.0576171875
7002.24;14572.1435546875
7002.25;14083.8623046875
7002.26;16357.421875
7002.27;14633.1787109375
7002.28;16082.763671875
7002.29;14877.3193359375
7002.3;15686.03515625
7002.31;14755.2490234375
7002.32;14923.095703125
7002.33;14846.8017578125
7002.34;14892.578125
7002.35;14938.3544921875
7002.36;14739.990234375
7002.37;14007.568359375
7002.38;16159.0576171875
7002.39;14648.4375
7002.4;16113.28125
7002.41;14816.2841796875
7002.42;16006.4697265625
7002.43;14816.2841796875
7002.44;14999.3896484375
7002.45;14816.2841796875
7002.46;14938.3544921875
7002.47;14923.095703125
7002.48;14816.2841796875
7002.49;13961.7919921875
7002.5;14907.8369140625
7002.51;14755.2490234375
7002.52;16082.763671875
7002.53;14770.5078125
7002.54;16036.9873046875
7002.55;14770.5078125
7002.56;15762.3291015625
7002.57;14892.578125
7002.58;14938.3544921875
7002.59;14846.8017578125
7002.6;14938.3544921875
7002.61;13992.3095703125
7002.62;14907.8369140625
7002.63;14755.2490234375
7002.64;14984.130859375
7002.65;14801.025390625
7002.66;16113.28125
7002.67;14785.7666015625
7002.68;15884.3994140625
7002.69;14785.7666015625
7002.7;15655.517578125
7002.71;14862.060546875
7002.72;14907.8369140625
7002.73;14038.0859375
7002.74;14785.7666015625
7002.75;14846.8017578125
7002.76;14953.61328125
7002.77;14785.7666015625
7002.78;16082.763671875
7002.79;14709.47265625
7002.8;16036.9873046875
7002.81;14709.47265625
7002.82;15808.10546875
7002.83;14785.7666015625
7002.84;15411.376953125
7002.85;14053.3447265625
7002.86;14678.955078125
7002.87;14923.095703125
7002.88;14877.3193359375
7002.89;14846.8017578125
7002.9;14968.8720703125
7002.91;14770.5078125
7002.92;16082.763671875
7002.93;14801.025390625
7002.94;15884.3994140625
7002.95;14846.8017578125
7002.96;14984.130859375
7002.97;14068.603515625
7002.98;14648.4375
7002.99;14953.61328125
7003.0;14846.8017578125
7003.01;14923.095703125
7003.02;14968.8720703125
7003.03;14785.7666015625
7003.04;16159.0576171875
7003.05;14862.060546875
7003.06;16036.9873046875
7003.07;14877.3193359375
7003.08;15960.693359375
7003.09;14266.9677734375
7003.1;14526.3671875
7003.11;15579.2236328125
7003.12;14739.990234375
7003.13;14938.3544921875
7003.14;14907.8369140625
7003.15;14801.025390625
7003.16;15014.6484375
7003.17;14877.3193359375
7003.18;16006.4697265625
7003.19;14724.7314453125
7003.2;15960.693359375
7003.21;14282.2265625
7003.22;14312.744140625
7003.23;15731.8115234375
7003.24;14770.5078125
7003.25;15609.7412109375
7003.26;14755.2490234375
7003.27;14938.3544921875
7003.28;14846.8017578125
7003.29;14846.8017578125
7003.3;14953.61328125
7003.31;14739.990234375
7003.32;16036.9873046875
7003.33;14480.5908203125
7003.34;14175.4150390625
7003.35;16113.28125
7003.36;14663.6962890625
7003.37;15960.693359375
7003.38;14816.2841796875
7003.39;15655.517578125
7003.4;14907.8369140625
7003.41;14907.8369140625
7003.42;14984.130859375
7003.43;14892.578125
7003.44;16036.9873046875
7003.45;14678.955078125
7003.46;14190.673828125
7003.47;16159.0576171875
7003.48;14770.5078125
7003.49;16006.4697265625
7003.5;14846.8017578125
7003.51;15853.8818359375
7003.52;14892.578125
7003.53;14968.8720703125
7003.54;14968.8720703125
7003.55;14907.8369140625
7003.56;14968.8720703125
7003.57;14801.025390625
7003.58;13931.2744140625
7003.59;16204.833984375
7003.6;14739.990234375
7003.61;16082.763671875
7003.62;14785.7666015625
7003.63;15808.10546875
7003.64;14770.5078125
7003.65;14999.3896484375
7003.66;14923.095703125
7003.67;14892.578125
7003.68;14923.095703125
7003.69;14801.025390625
7003.7;13961.7919921875
7003.71;14953.61328125
7003.72;14694.2138671875
7003.73;16113.28125
7003.74;14709.47265625
7003.75;16113.28125
7003.76;14785.7666015625
7003.77;14984.130859375
7003.78;14785.7666015625
7003.79;14938.3544921875
7003.8;14877.3193359375
7003.81;14831.54296875
7003.82;14007.568359375
7003.83;14938.3544921875
7003.84;14801.025390625
7003.85;16113.28125
7003.86;14755.2490234375
7003.87;16006.4697265625
7003.88;14816.2841796875
7003.89;15930.17578125
7003.9;14831.54296875
7003.91;15579.2236328125
7003.92;14907.8369140625
7003.93;14907.8369140625
7003.94;13946.533203125
7003.95;14816.2841796875
7003.96;14816.2841796875
7003.97;14923.095703125
7003.98;14755.2490234375
7003.99;16036.9873046875
7004.0;14801.025390625
7004.01;15853.8818359375
7004.02;14801.025390625
7004.03;15731.8115234375
7004.04;14846.8017578125
7004.05;14953.61328125
7004.06;13977.05078125
7004.07;14770.5078125
7004.08;14923.095703125
7004.09;14938.3544921875
7004.1;14846.8017578125
7004.11;16036.9873046875
7004.12;14877.3193359375
7004.13;16036.9873046875
7004.14;14755.2490234375
7004.15;15884.3994140625
7004.16;14801.025390625
7004.17;15579.2236328125
7004.18;14144.8974609375
7004.19;14648.4375
7004.2;14907.8369140625
7004.21;14801.025390625
7004.22;14831.54296875
7004.23;14968.8720703125
7004.24;14831.54296875
7004.25;15960.693359375
7004.26;14785.7666015625
7004.27;16006.4697265625
7004.28;14770.5078125
7004.29;15808.10546875
7004.3;14114.3798828125
7004.31;14526.3671875
7004.32;14999.3896484375
7004.33;14801.025390625
7004.34;14999.3896484375
7004.35;14877.3193359375
7004.36;14877.3193359375
7004.37;14968.8720703125
7004.38;14892.578125
7004.39;15960.693359375
7004.4;14877.3193359375
7004.41;15960.693359375
7004.42;14450.0732421875
7004.43;14358.5205078125
7004.44;15930.17578125
7004.45;14785.7666015625
7004.46;14984.130859375
7004.47;14831.54296875
7004.48;14953.61328125
7004.49;14938.3544921875
7004.5;14816.2841796875
7004.51;16113.28125
7004.52;14846.8017578125
7004.53;16159.0576171875
7004.54;14495.849609375
7004.55;14297.4853515625
7004.56;15884.3994140625
7004.57;14755.2490234375
7004.58;15686.03515625
7004.59;14862.060546875
7004.6;14984.130859375
7004.61;14877.3193359375
7004.62;14892.578125
7004.63;14999.3896484375
7004.64;14907.8369140625
7004.65;16113.28125
7004.66;14526.3671875
7004.67;14053.3447265625
7004.68;16204.833984375
7004.69;14709.47265625
7004.7;15960.693359375
7004.71;14755.2490234375
7004.72;14984.130859375
7004.73;14846.8017578125
7004.74;14877.3193359375
7004.75;14938.3544921875
7004.76;14785.7666015625
7004.77;14999.3896484375
7004.78;14648.4375
7004.79;14099.12109375
7004.8;16235.3515625
7004.81;14709.47265625
7004.82;15960.693359375
7004.83;14831.54296875
7004.84;15808.10546875
7004.85;14816.2841796875
7004.86;14968.8720703125
7004.87;14877.3193359375
7004.88;14877.3193359375
7004.89;14968.8720703125
7004.9;14663.6962890625
7004.91;14053.3447265625
7004.92;16204.833984375
7004.93;14755.2490234375
7004.94;16204.833984375
7004.95;14831.54296875
7004.96;16006.4697265625
7004.97;14785.7666015625
7004.98;15686.03515625
7004.99;14892.578125
7005.0;14923.095703125
7005.01;14938.3544921875
7005.02;14831.54296875
7005.03;14007.568359375
7005.04;14938.3544921875
7005.05;14785.7666015625
7005.06;16082.763671875
7005.07;14755.2490234375
7005.08;16036.9873046875
7005.09;14862.060546875
7005.1;15808.10546875
7005.11;14846.8017578125
7005.12;14968.8720703125
7005.13;14877.3193359375
7005.14;14846.8017578125
7005.15;14007.568359375
7005.16;14877.3193359375
7005.17;14846.8017578125
7005.18;16082.763671875
7005.19;14816.2841796875
7005.2;16082.763671875
7005.21;14785.7666015625
7005.22;15808.10546875
7005.23;14846.8017578125
7005.24;15731.8115234375
7005.25;14816.2841796875
7005.26;14968.8720703125
7005.27;14053.3447265625
7005.28;14724.7314453125
7005.29;14907.8369140625
7005.3;14923.095703125
7005.31;14801.025390625
7005.32;14984.130859375
7005.33;14801.025390625
7005.34;16113.28125
7005.35;14877.3193359375
7005.36;15853.8818359375
7005.37;14846.8017578125
7005.38;15533.447265625
7005.39;14205.9326171875
7005.4;14648.4375
7005.41;14907.8369140625
7005.42;14831.54296875
7005.43;14923.095703125
7005.44;14968.8720703125
7005.45;14877.3193359375
7005.46;15960.693359375
7005.47;14785.7666015625
7005.48;16036.9873046875
7005.49;14816.2841796875
7005.5;15686.03515625
7005.51;14190.673828125
7005.52;14572.1435546875
7005.53;14999.3896484375
7005.54;14801.025390625
7005.55;14892.578125
7005.56;14862.060546875
7005.57;14923.095703125
7005.58;14999.3896484375
7005.59;14831.54296875
7005.6;16082.763671875
7005.61;14892.578125
7005.62;15884.3994140625
7005.63;14328.0029296875
7005.64;14358.5205078125
7005.65;15762.3291015625
7005.66;14724.7314453125
7005.67;14953.61328125
7005.68;14801.025390625
7005.69;14938.3544921875
7005.7;14984.130859375
7005.71;14846.8017578125
7005.72;16082.763671875
7005.73;14755.2490234375
7005.74;16159.0576171875
7005.75;14373.779296875
7005.76;14312.744140625
7005.77;16006.4697265625
7005.78;14663.6962890625
7005.79;15762.3291015625
7005.8;14846.8017578125
7005.81;14968.8720703125
7005.82;14907.8369140625
7005.83;14846.8017578125
7005.84;14999.3896484375
7005.85;14877.3193359375
7005.86;16036.9873046875
7005.87;14572.1435546875
7005.88;14251.708984375
7005.89;16159.0576171875
7005.9;14770.5078125
7005.91;16006.4697265625
7005.92;14846.8017578125
7005.93;15609.7412109375
7005.94;14892.578125
7005.95;14968.8720703125
7005.96;14984.130859375
7005.97;14862.060546875
7005.98;16235.3515625
7005.99;14663.6962890625
7006.0;14144.8974609375
7006.01;16204.833984375
7006.02;14739.990234375
7006.03;16082.763671875
7006.04;14892.578125
7006.05;15014.6484375
7006.06;14831.54296875
7006.07;14953.61328125
7006.08;14938.3544921875
7006.09;14846.8017578125
7006.1;14984.130859375
7006.11;14724.7314453125
7006.12;14068.603515625
7006.13;16281.1279296875
7006.14;14694.2138671875
7006.15;16036.9873046875
7006.16;14770.5078125
7006.17;15960.693359375
7006.18;14816.2841796875
7006.19;15579.2236328125
7006.2;14907.8369140625
7006.21;14968.8720703125
7006.22;14999.3896484375
7006.23;14770.5078125
7006.24;14129.638671875
7006.25;14953.61328125
7006.26;14694.2138671875
7006.27;16082.763671875
7006.28;14663.6962890625
7006.29;16036.9873046875
7006.3;14831.54296875
7006.31;15686.03515625
7006.32;14755.2490234375
7006.33;15014.6484375
7006.34;14831.54296875
7006.35;14862.060546875
7006.36;13992.3095703125
7006.37;14923.095703125
7006.38;14862.060546875
7006.39;14999.3896484375
7006.4;14755.2490234375
7006.41;16113.28125
7006.42;14862.060546875
7006.43;15930.17578125
7006.44;14801.025390625
7006.45;15731.8115234375
7006.46;14862.060546875
7006.47;14938.3544921875
7006.48;14083.8623046875
7006.49;14846.8017578125
7006.5;14862.060546875
7006.51;14984.130859375
7006.52;14846.8017578125
7006.53;16159.0576171875
7006.54;14801.025390625
7006.55;16113.28125
7006.56;14862.060546875
7006.57;15884.3994140625
7006.58;14877.3193359375
7006.59;14968.8720703125
7006.6;14022.8271484375
7006.61;14694.2138671875
7006.62;14862.060546875
7006.63;14892.578125
7006.64;14907.8369140625
7006.65;14999.3896484375
7006.66;14755.2490234375
7006.67;16082.763671875
7006.68;14831.54296875
7006.69;15930.17578125
7006.7;14816.2841796875
7006.71;15762.3291015625
7006.72;14190.673828125
7006.73;14617.919921875
7006.74;14968.8720703125
7006.75;14862.060546875
7006.76;14862.060546875
7006.77;14923.095703125
7006.78;14831.54296875
7006.79;14999.3896484375
7006.8;14846.8017578125
7006.81;16113.28125
7006.82;14831.54296875
7006.83;15960.693359375
7006.84;14282.2265625
7006.85;14450.0732421875
7006.86;14984.130859375
7006.87;14816.2841796875
7006.88;14923.095703125
7006.89;14923.095703125
7006.9;14892.578125
7006.91;16082.763671875
7006.92;14816.2841796875
7006.93;16159.0576171875
7006.94;14892.578125
7006.95;15884.3994140625
7006.96;14343.26171875
7006.97;14450.0732421875
7006.98;15853.8818359375
7006.99;14770.5078125
7007.0;15579.2236328125
7007.01;14907.8369140625
7007.02;14938.3544921875
7007.03;14968.8720703125
7007.04;14785.7666015625
7007.05;16204.833984375
7007.06;14831.54296875
7007.07;16036.9873046875
7007.08;14511.1083984375
7007.09;14297.4853515625
7007.1;16036.9873046875
7007.11;14724.7314453125
7007.12;15808.10546875
7007.13;14862.060546875
7007.14;14999.3896484375
7007.15;14938.3544921875
7007.16;14892.578125
7007.17;14999.3896484375
7007.18;14877.3193359375
7007.19;16082.763671875
7007.2;14556.884765625
7007.21;14236.4501953125
7007.22;16235.3515625
7007.23;14801.025390625
7007.24;16113.28125
7007.25;14770.5078125
7007.26;15762.3291015625
7007.27;14831.54296875
7007.28;14984.130859375
7007.29;14938.3544921875
7007.3;14877.3193359375
7007.31;15014.6484375
7007.32;14739.990234375
7007.33;14007.568359375
7007.34;16357.421875
7007.35;14770.5078125
7007.36;16159.0576171875
7007.37;14877.3193359375
7007.38;15930.17578125
7007.39;14831.54296875
7007.4;15808.10546875
7007.41;14923.095703125
7007.42;14968.8720703125
7007.43;14968.8720703125
7007.44;14785.7666015625
7007.45;14114.3798828125
7007.46;16281.1279296875
7007.47;14663.6962890625
7007.48;16159.0576171875
7007.49;14846.8017578125
7007.5;15930.17578125
7007.51;14785.7666015625
7007.52;15762.3291015625
7007.53;14907.8369140625
7007.54;14999.3896484375
7007.55;14938.3544921875
7007.56;14923.095703125
7007.57;13977.05078125
7007.58;14907.8369140625
7007.59;14862.060546875
7007.6;14999.3896484375
7007.61;14862.060546875
7007.62;16113.28125
7007.63;14816.2841796875
7007.64;15930.17578125
7007.65;14816.2841796875
7007.66;15579.2236328125
7007.67;14907.8369140625
7007.68;14938.3544921875
7007.69;14114.3798828125
7007.7;14846.8017578125
7007.71;14831.54296875
7007.72;14984.130859375
7007.73;14801.025390625
7007.74;16113.28125
7007.75;14892.578125
7007.76;15960.693359375
7007.77;14923.095703125
7007.78;15930.17578125
7007.79;14862.060546875
7007.8;15533.447265625
7007.81;14175.4150390625
7007.82;14816.2841796875
7007.83;14892.578125
7007.84;14923.095703125
7007.85;14877.3193359375
7007.86;16036.9873046875
7007.87;14831.54296875
7007.88;16235.3515625
7007.89;14892.578125
7007.9;16006.4697265625
7007.91;14846.8017578125
7007.92;15686.03515625
7007.93;14160.15625
7007.94;14709.47265625
7007.95;14938.3544921875
7007.96;14846.8017578125
7007.97;14907.8369140625
7007.98;14968.8720703125
7007.99;14877.3193359375
7008.0;16159.0576171875
7008.01;14801.025390625
7008.02;16113.28125
7008.03;14846.8017578125
7008.04;15762.3291015625
7008.05;14251.708984375
7008.06;14541.6259765625
7008.07;14968.8720703125
7008.08;14755.2490234375
7008.09;14923.095703125
7008.1;14923.095703125
7008.11;14846.8017578125
7008.12;16006.4697265625
7008.13;14923.095703125
7008.14;16082.763671875
7008.15;14831.54296875
7008.16;15960.693359375
7008.17;14404.296875
7008.18;14526.3671875
7008.19;15853.8818359375
7008.2;14831.54296875
7008.21;14999.3896484375
7008.22;14892.578125
7008.23;14923.095703125
7008.24;14984.130859375
7008.25;14785.7666015625
7008.26;14999.3896484375
7008.27;14785.7666015625
7008.28;16006.4697265625
7008.29;14541.6259765625
7008.3;14205.9326171875
7008.31;16036.9873046875
7008.32;14739.990234375
7008.33;15853.8818359375
7008.34;14831.54296875
7008.35;15502.9296875
7008.36;14907.8369140625
7008.37;14938.3544921875
7008.38;15930.17578125
7008.39;14907.8369140625
7008.4;16036.9873046875
7008.41;14755.2490234375
7008.42;14114.3798828125
7008.43;16281.1279296875
7008.44;14816.2841796875
7008.45;16006.4697265625
7008.46;14877.3193359375
7008.47;15808.10546875
7008.48;14892.578125
7008.49;14984.130859375
7008.5;14968.8720703125
7008.51;14923.095703125
7008.52;15014.6484375
7008.53;14739.990234375
7008.54;14144.8974609375
7008.55;16281.1279296875
7008.56;14755.2490234375
7008.57;16113.28125
7008.58;14770.5078125
7008.59;15930.17578125
7008.6;14831.54296875
7008.61;15014.6484375
7008.62;14907.8369140625
7008.63;14923.095703125
7008.64;14984.130859375
7008.65;14816.2841796875
7008.66;14144.8974609375
7008.67;16281.1279296875
7008.68;14801.025390625
7008.69;16159.0576171875
7008.7;14892.578125
7008.71;15930.17578125
7008.72;14862.060546875
7008.73;15686.03515625
7008.74;14877.3193359375
7008.75;14953.61328125
7008.76;14953.61328125
7008.77;14892.578125
7008.78;14053.3447265625
7008.79;14984.130859375
7008.8;14892.578125
7008.81;16235.3515625
7008.82;14923.095703125
7008.83;16113.28125
7008.84;14862.060546875
7008.85;16082.763671875
7008.86;14862.060546875
7008.87;15014.6484375
7008.88;14953.61328125
7008.89;14907.8369140625
7008.9;14038.0859375
7008.91;14923.095703125
7008.92;14846.8017578125
7008.93;16113.28125
7008.94;14846.8017578125
7008.95;16159.0576171875
7008.96;14862.060546875
7008.97;16036.9873046875
7008.98;14877.3193359375
7008.99;15686.03515625
7009.0;14907.8369140625
7009.01;14999.3896484375
7009.02;14175.4150390625
7009.03;14770.5078125
7009.04;14816.2841796875
7009.05;14938.3544921875
7009.06;14877.3193359375
7009.07;16082.763671875
7009.08;14923.095703125
7009.09;16113.28125
7009.1;14923.095703125
7009.11;15853.8818359375
7009.12;14846.8017578125
7009.13;15457.1533203125
7009.14;14160.15625
7009.15;14724.7314453125
7009.16;14968.8720703125
7009.17;14953.61328125
7009.18;14923.095703125
7009.19;14999.3896484375
7009.2;14923.095703125
7009.21;16113.28125
7009.22;14877.3193359375
7009.23;16082.763671875
7009.24;14846.8017578125
7009.25;15808.10546875
7009.26;14236.4501953125
7009.27;14556.884765625
7009.28;15762.3291015625
7009.29;14877.3193359375
7009.3;14953.61328125
7009.31;14877.3193359375
7009.32;14938.3544921875
7009.33;14984.130859375
7009.34;14877.3193359375
7009.35;16082.763671875
7009.36;14907.8369140625
7009.37;16159.0576171875
7009.38;14419.5556640625
7009.39;14404.296875
7009.4;16036.9873046875
7009.41;14801.025390625
7009.42;15731.8115234375
7009.43;14862.060546875
7009.44;14923.095703125
7009.45;14953.61328125
7009.46;14816.2841796875
7009.47;14999.3896484375
7009.48;14907.8369140625
7009.49;16159.0576171875
7009.5;14526.3671875
7009.51;14297.4853515625
7009.52;16082.763671875
7009.53;14816.2841796875
7009.54;15853.8818359375
7009.55;14846.8017578125
7009.56;14968.8720703125
7009.57;14892.578125
7009.58;14892.578125
7009.59;14984.130859375
7009.6;14877.3193359375
7009.61;15960.693359375
7009.62;14755.2490234375
7009.63;14205.9326171875
7009.64;16159.0576171875
7009.65;14846.8017578125
7009.66;15960.693359375
7009.67;14923.095703125
7009.68;15686.03515625
7009.69;14907.8369140625
7009.7;14938.3544921875
7009.71;14953.61328125
7009.72;14862.060546875
7009.73;16159.0576171875
7009.74;14709.47265625
7009.75;14099.12109375
7009.76;16204.833984375
7009.77;14755.2490234375
7009.78;16082.763671875
7009.79;14785.7666015625
7009.8;15762.3291015625
7009.81;14846.8017578125
7009.82;14984.130859375
7009.83;14923.095703125
7009.84;14938.3544921875
7009.85;14984.130859375
7009.86;14785.7666015625
7009.87;14114.3798828125
7009.88;16235.3515625
7009.89;14785.7666015625
7009.9;16311.6455078125
7009.91;14801.025390625
7009.92;16036.9873046875
7009.93;14877.3193359375
7009.94;14999.3896484375
7009.95;14862.060546875
7009.96;14923.095703125
7009.97;14953.61328125
7009.98;14846.8017578125
7009.99;14053.3447265625
7010.0;14968.8720703125
7010.01;14816.2841796875
7010.02;16082.763671875
7010.03;14877.3193359375
7010.04;16082.763671875
7010.05;14831.54296875
7010.06;15930.17578125
7010.07;14907.8369140625
7010.08;14984.130859375
7010.09;14907.8369140625
7010.1;14938.3544921875
7010.11;14068.603515625
7010.12;14907.8369140625
7010.13;14755.2490234375
7010.14;14968.8720703125
7010.15;14816.2841796875
7010.16;16204.833984375
7010.17;14923.095703125
7010.18;16082.763671875
7010.19;14785.7666015625
7010.2;15884.3994140625
7010.21;14877.3193359375
7010.22;14953.61328125
7010.23;14175.4150390625
7010.24;14770.5078125
7010.25;14862.060546875
7010.26;14877.3193359375
7010.27;14831.54296875
7010.28;14968.8720703125
7010.29;14770.5078125
7010.3;16036.9873046875
7010.31;14785.7666015625
7010.32;15884.3994140625
7010.33;14785.7666015625
7010.34;14984.130859375
7010.35;14083.8623046875
7010.36;14709.47265625
7010.37;14953.61328125
7010.38;14892.578125
7010.39;14892.578125
7010.4;14938.3544921875
7010.41;14846.8017578125
7010.42;16113.28125
7010.43;14892.578125
7010.44;16204.833984375
7010.45;14877.3193359375
7010.46;16006.4697265625
7010.47;14282.2265625
7010.48;14511.1083984375
7010.49;15655.517578125
7010.5;14770.5078125
7010.51;14953.61328125
7010.52;14923.095703125
7010.53;14907.8369140625
7010.54;16113.28125
7010.55;14862.060546875
7010.56;16204.833984375
7010.57;14801.025390625
7010.58;16036.9873046875
7010.59;14389.0380859375
7010.6;14419.5556640625
7010.61;15884.3994140625
7010.62;14816.2841796875
7010.63;14999.3896484375
7010.64;14846.8017578125
7010.65;14953.61328125
7010.66;14968.8720703125
7010.67;14816.2841796875
7010.68;16204.833984375
7010.69;14862.060546875
7010.7;16235.3515625
7010.71;14572.1435546875
7010.72;14389.0380859375
7010.73;16113.28125
7010.74;14862.060546875
7010.75;15853.8818359375
7010.76;14892.578125
7010.77;14999.3896484375
7010.78;14938.3544921875
7010.79;14953.61328125
7010.8;16082.763671875
7010.81;14892.578125
7010.82;16235.3515625
7010.83;14663.6962890625
7010.84;14251.708984375
7010.85;16204.833984375
7010.86;14709.47265625
7010.87;16036.9873046875
7010.88;14846.8017578125
7010.89;15686.03515625
7010.9;14892.578125
7010.91;14999.3896484375
7010.92;14984.130859375
7010.93;14846.8017578125
7010.94;16204.833984375
7010.95;14739.990234375
7010.96;14160.15625
7010.97;16235.3515625
7010.98;14846.8017578125
7010.99;16082.763671875
7011.0;14846.8017578125
7011.01;15930.17578125
7011.02;14831.54296875
7011.03;14968.8720703125
7011.04;14907.8369140625
7011.05;14907.8369140625
7011.06;16113.28125
7011.07;14724.7314453125
7011.08;14129.638671875
7011.09;16204.833984375
7011.1;14831.54296875
7011.11;16235.3515625
7011.12;14739.990234375
7011.13;16036.9873046875
7011.14;14846.8017578125
7011.15;15731.8115234375
7011.16;14907.8369140625
7011.17;14984.130859375
7011.18;14984.130859375
7011.19;14862.060546875
7011.2;14053.3447265625
7011.21;14984.130859375
7011.22;14724.7314453125
7011.23;16082.763671875
7011.24;14816.2841796875
7011.25;16082.763671875
